pca_comp_1,pca_comp_2,pca_comp_3,pca_comp_4,pca_comp_5,pca_comp_6,pca_comp_7,pca_comp_8,pca_comp_9,pca_comp_10,pca_comp_11,pca_comp_12,pca_comp_13,pca_comp_14,pca_comp_15,pca_comp_16,pca_comp_17,pca_comp_18,pca_comp_19,pca_comp_20,pca_comp_21,pca_comp_22,pca_comp_23,pca_comp_24,pca_comp_25,pca_comp_26,pca_comp_27,pca_comp_28,pca_comp_29,pca_comp_30,pca_comp_31,pca_comp_32,pca_comp_33,pca_comp_34,pca_comp_35,pca_comp_36,pca_comp_37,pca_comp_38,pca_comp_39,pca_comp_40,pca_comp_41,pca_comp_42,pca_comp_43,pca_comp_44,pca_comp_45,pca_comp_46,pca_comp_47,pca_comp_48,pca_comp_49,pca_comp_50,phase_disambiguated
-51976.67208091479,-708359.8869653812,-40288.92476842171,37097.05092420753,-2794.1756582750077,34662.76705303667,14087.75733714627,-880.8627341739106,-5.379041359347469,-28.295598036125632,263.52319978361584,-84.91290757541081,-401.382423100772,-179.3670209460712,183.19564344289225,-94.16926532193015,54.732316190157405,70.59207448827468,-112.97335953641475,-71.23056541002313,13.82199824348837,34.33613495180931,-44.8097397621044,32.1187483939701,0.9332659160074838,-13.090792513948385,19.83045200728472,17.333340307316615,-9.876432061245414,-8.052539941389957,2.1714562957860504,0.194902994349393,4.599778322136066,14.871639855888374,-1.5068543368481366,-10.425601645930023,-12.701955658472851,-20.648343536550104,-7.980128776044349,-4.858578910841923,-0.18660859777040711,5.301515717989024,16.641460627085138,0.8466349186849406,3.3411289769607646,-1.1068801713199823,0.8042351628028468,2.2550468257945857,4.522797609137439,-0.8974891148389421,others
9614.4810796978,-530214.9627324797,-32625.97420252985,36836.28184010865,-6049.429503273843,32611.238910755437,11089.826465966533,-1274.7964372407291,-259.53624339922925,77.18735111433068,130.02071920054172,-65.48550315658899,-619.5376811622994,-201.20056319038682,242.7619328944015,-109.14058002299105,-6.500907151804857,13.405118719728712,-145.72089158307853,-49.08552450491231,24.140693894482677,34.356534146354804,-67.04999901434218,55.768474309525566,2.275800166359263,-25.346174193335933,-6.418972367973835,10.312122745342485,-2.094534008365445,3.671729675806306,5.332389758357299,3.7511704286267618,9.743940747473648,0.3214798401918393,-0.5919079112010521,-7.078280610771113,-7.200118797956924,-23.09163671702978,-10.75689263953913,-4.137931007762067,-0.5150494215573664,3.890625869297871,16.468881692741306,0.003210381154750193,2.401956847878166,-0.3702088970834421,-2.7935100925731606,-0.1541996663642858,1.1986939332508484,0.835952348045114,others
70891.73305000029,-354104.67878368386,-17121.25974791053,34143.03910203531,-10930.682669173777,30171.476634212868,8438.594424010169,-2174.792009774263,-467.7287841529467,153.61708668702468,-88.42472803714612,44.7735094633967,-895.1081536533321,-200.1676133151625,241.31280645254142,-132.24196213779942,-81.2744727934881,-61.959194482628405,-182.24164449690684,-25.12232972442544,37.60951382550524,38.988926216109064,-99.85138162844667,66.51815849643023,4.775753503064564,-36.39329885595112,-31.79633004940411,4.144344929383753,4.703907442691833,18.772344232549656,5.6213345233376595,6.057812313240011,12.590683274104597,-10.887580604782702,1.6446875136441939,2.611663180516273,2.1183508891471208,-19.346177462594245,-8.940732867007327,0.2852973346357772,5.170573374702202,-1.1650606073118785,15.303572243507691,1.319242647670261,-1.4512395941930611,2.8949667117541504,-8.502097394437783,-3.1704231916006895,-1.4574254282890573,2.7286942709731825,others
134434.46009228725,-182754.84684076067,13193.339344848604,26917.063825015197,-19102.301152170003,26930.786107240587,6237.595899793888,-2747.2641551854217,-661.811111174464,220.72916502999945,-224.78385141012242,-45.442980568611674,-1005.5034710552106,-213.38994018018144,271.5052951529137,-140.4881849519256,-152.2833888562139,-120.55423061348485,-209.17476198765098,9.68778715641984,29.558395025785202,47.67630659874956,-122.3123233350653,77.2720563168265,10.607106303437567,-42.6495875365634,-52.855452677916304,-4.232650047957654,13.005552588953137,30.469081341485765,7.211429057709437,7.514352406974694,14.133248207342186,-21.458842126421466,3.7361365574211796,9.994325570690236,10.704324985284757,-17.26200038364637,-8.568359445809488,3.125604587461946,8.000545023991991,-4.048287525710761,14.84552154683113,2.6419785176214337,-4.213564187204725,4.662961872705048,-13.713872215758517,-7.033868021260884,-4.740069875364082,4.051646145894518,others
197126.31491273874,-13476.245556944717,44365.72787281625,18052.96775097885,-22981.884921216002,24131.34090645772,3882.1534501283527,-3316.482501732545,-890.8179257009642,307.74885312971213,-314.4058334136932,-159.67087688924022,-1105.3592666669965,-228.00537286285737,295.4751379214736,-156.43337213600208,-227.9700714160595,-177.8727507621514,-230.19487157135035,38.79615588020255,11.186748177662743,60.03253461868262,-142.51856531154135,86.52252065247762,16.819144950097197,-47.23007508691715,-70.04950253044292,-13.948752884922463,24.089759964560688,38.013638647102766,10.993795132311808,10.960760967095215,14.033410656454524,-32.519719737341575,3.708954421755789,14.625685694171557,15.795876274557802,-18.19573008325968,-12.37662302828252,5.204525560039196,8.733964806246089,-5.093579089348222,14.01371945301056,3.2664095345733357,-5.862416048022341,5.58940270956594,-19.284843466658405,-11.100134370456097,-7.942734719024299,5.592113119564993,others
1089783.4445980634,-70379.5975390817,64402.48203229307,-36255.737814716544,-14376.44523675813,3110.2124393527247,6846.505626330574,-3197.8040494862844,1196.0794800987132,-489.31735858993045,-1272.939077436292,1209.1503486282634,-316.7239145188588,-38.33425762458734,47.15791090335742,-797.0171127656055,-587.2091850414,-852.9467820950296,164.86523526940226,403.7377443430235,-461.197714644082,-37.40541458259597,35.26934655535814,99.25099238170127,-38.19310799139512,61.93988620632945,-38.19988847842425,-80.5377051398275,-41.07317837099937,-62.2660515444539,7.071579876514774,-13.363639234890371,-30.34593717848861,16.229977845279432,21.33304325648492,-22.51120355304823,-1.287996484577691,42.71018669635276,-27.08378050071699,14.407033433234322,-2.900531453310697,16.677911372378272,-8.15120455716775,13.641190353201193,-0.03870103219913044,2.580527560902245,-9.519680240480959,4.841193758791861,4.113238079528336,5.455907746949273,spinel
1232297.7566792674,23910.446886602465,-6469.418477545881,-6914.25489006125,-5953.426218972782,2596.542735491184,1965.5421948699568,2318.250344374051,-605.5486537923119,206.68793756492906,-730.3682365951706,409.6090709319174,-580.6336264590951,15.101474440647573,-199.34778627174975,-276.81890024618855,-336.5404205599843,-215.10626457022437,166.3366013563182,-55.603558659437944,105.66172831597316,86.83077952615686,32.50847531093351,48.40512225929214,36.92981889154303,-10.254537529642953,16.747133531005126,22.868261567751684,-5.813152282373537,14.036196931904382,1.4519205598600133,-8.551389222257972,-1.6525073171423104,-15.57864254030451,-17.153395684767254,0.438680350807253,-1.5697960782095144,0.33199901995970765,7.096977012410329,-4.791975627214095,3.2748215971189847,0.6876272046754152,5.709960641466821,-11.141368964985848,5.478416599379835,-0.49569980028322835,-2.501846330921496,0.7389136877037494,-2.8919096667043798,0.9697160068013447,rock salt
1574162.455505573,15957.113070689222,-32432.311342179895,13286.294877043745,5362.309296014225,-10138.888530448969,-4456.863591105076,1091.2547273722985,401.20294988109663,-229.0286842631894,-113.9571631070067,-393.5385742905354,223.4968520366184,412.4499943091681,-359.91957860357866,31.998172112773588,-232.7313466539321,-179.6029793540425,-42.938122378737695,-3.8226912250787612,144.86578286663902,-9.189328991746997,19.108355136693877,29.50343605657745,49.66728470267539,-1.0703216263975783,14.0711699151723,-23.08122048708988,-17.863625676348036,3.035181315973759,-16.155954023558852,3.1621656263924716,2.0676447424150997,4.964497502376097,-8.55356633401092,5.544829791904559,-0.3629632973112031,1.9299192975011747,-3.344333808760481,-1.143470027156035,0.06046326911943638,-6.779741006926799,4.5833332878037885,6.997583080127385,-2.932646479188774,2.0164196709951367,5.200476423340955,2.6073879602331784,-2.573113586822491,-2.193683833326523,rock salt
-793718.7452193674,443812.45577574655,187875.27605564776,-57413.496257761035,38527.64484621996,-12913.184336508006,4338.2047213076,-681.2623524386503,826.9955176504927,-591.2389281598354,1610.790204175558,-4.227623577117437,-272.14520270156635,-271.0603490764751,-484.4345810720486,293.7932959576735,-204.96473147507052,-566.427474068082,357.5262016093535,106.38012268962434,176.57503507478876,-53.56460592844218,206.9396548670707,-9.966052519143304,-47.895814556660085,31.212396558199856,-71.07753555388831,-9.08796661091232,-45.9196674952587,-27.046405696001614,-19.953568125049305,-13.673698784204987,67.16278604030018,6.504630263359102,-28.586435133149266,-17.46652941556328,-7.092322207777515,6.036677129442153,-3.0796632622711027,-22.14904789907651,26.450775508751256,4.919995496342539,-16.481608297031045,-7.224205409655601,6.0098652532831585,4.038495498579147,-12.06961415554271,-1.1961383644700427,3.866364256686601,5.280631563283393,fluorite
-775266.7532447017,590291.2806510023,-122829.30832645121,68781.82811811523,7545.884660112913,-5556.88869001211,739.6706815569563,-631.1887349264213,818.9800545175729,-498.2285277026276,744.2472515504579,419.70307297959255,8.792117463496659,-491.5951168072479,-7.70195764680272,225.80297252280886,-64.4550570036164,-284.78327444862754,84.25707754237193,155.78715108629157,63.961964564806976,-35.50288793147476,40.21185409142713,9.878636811683485,-6.991476148438609,9.624856135536744,18.762226507034832,-24.716774963681097,-0.02644382431403909,0.3272466584849016,-29.599951887466723,-18.988300942961164,2.9755436631065435,-2.1509800872310323,-21.772692778547402,-14.680269084914428,10.813736926715753,-4.934468192273586,2.8013757285705463,-5.12799234573221,18.326399989668502,16.849866459899534,-10.994384256949724,-12.590990196561624,-1.79146489847029,4.1329602298059385,-11.058420400661104,6.63208495523845,0.5797294745809661,-3.179141966084278,multiphase
232632.06720511155,-771110.0885107549,-28844.938909481138,34127.985054993216,-1408.6306037545194,29491.2345786469,14131.755218662536,531.6868821431067,436.42141502443974,-148.9695323594612,127.07107962650396,-114.57979618931638,305.82098692328935,176.8165760104354,279.49164275616556,-89.20921039462714,-10.658172606830153,6.216981590739463,121.20051983645907,-112.05787451777647,-2.2344747866878856,-37.314284843789544,22.367731342992563,-22.606037684682107,-23.232571372538576,-14.8589521363049,-32.14420128028177,-21.872537941995727,12.566568302548385,21.035934380248058,2.600887483096887,32.433729015511695,8.890851325639392,-3.080404137835959,-10.979488868204818,8.841034313676303,-5.192915690107027,-4.3235236434604625,7.176523888519912,-3.0787846895906292,-6.619195333938034,-8.704073951130159,-1.98975812247184,6.216239974896239,-7.346126621191438,3.6770858415707366,1.873557138553175,2.18015451475004,2.7902916964334494,0.04841824568879706,spinel
906083.9058774179,-77340.79985834731,65917.37428855257,103485.31611086414,2007.2837628582856,-22484.76306502239,1843.3257173635634,-484.03645805626957,-1519.4996378688863,135.8844429317356,915.3756889333002,176.38946331002998,-153.48650123343785,-122.73298360517227,189.0265896616815,207.90060357464066,376.0788254246529,161.43070482701805,39.84226319994174,35.76210553166961,82.67114210067317,101.53927365563302,-21.291364726744792,-25.78701852393481,-45.73040372758488,-57.72607494817168,-67.49041892602321,-30.42764610241572,77.70304688207811,75.69243675250678,-43.3413810848845,-44.751127827643586,-25.58625118757401,47.01398124676297,18.48039399520076,32.06557742766781,-61.89359658518858,67.04687971114306,-17.836597751534093,-32.35777839490395,-47.012574487790594,29.362697718714287,15.593922143096176,-16.724382761072814,-20.091751852451623,13.008471446322432,-0.3896627906820819,-3.938547727204136,-2.715363860181255,-4.217914124142048,perovskite
118384.44289049112,85801.7910153556,71490.5587588103,-86338.36789953793,6596.682744086299,14069.4044294631,-9730.139652970163,-2649.752322189389,-23.907795717937343,-212.29690391568923,2173.291501437615,-1006.8987806977759,829.9081839954835,212.22810416999016,-153.48677040549757,-600.5724906731416,134.89023023608905,59.372685717210665,-399.7783951201842,-26.64505046488341,147.03973581375092,-15.786759266968007,31.519724360041074,-5.337868209434939,-66.71385736916146,-18.358149977460933,-66.10044298128057,-164.966717821687,-42.96488222266173,87.24268642175184,-16.60179973199521,31.744263626716446,58.28102267570369,-19.159050270907642,10.28796831356081,-18.525176200443546,12.359585190779043,-41.05398213040003,-56.91306417175428,-14.947891115836821,-35.859577292216,-10.44920705809671,-4.130957449537771,-4.955934044465572,6.825052693711071,14.657100772701595,13.97908665329643,4.059389950482792,-2.247860980101031,-5.103174685079283,spinel
174088.73779338202,-126244.6576003925,-140246.83313600897,-1216.5255684002989,5929.8539002676625,-19976.381863792623,2099.4408004533743,-376.25662198727167,1721.1940796812962,-617.1863712265941,-1556.9175392008704,151.04859790823247,151.68087477195235,-8.585094218905887,677.9413448453331,-140.51083095119267,351.0948814798032,259.583044876919,-369.62961665346097,60.13625487484106,122.92004783011151,12.623117530358275,36.034969557978265,114.41971648577335,19.465994791674632,6.690961555709952,-11.482607592452228,-56.62830214216844,-28.29113243215817,-7.670589018115611,-13.78083630264973,-50.42131134604992,28.498434353989843,-27.10188291294212,-26.578930759789465,-17.43291018811017,-8.45171497455928,-16.016804675124458,8.051155633126843,9.79095015543484,-14.819002466308158,18.5892652650798,-21.00033473028142,-14.515573246557052,-5.89089315470346,5.568560198035124,-9.239810896474511,14.980057129734586,4.601833205647163,0.24475876026717328,fluorite
78825.88320688138,124523.95252837111,95230.38694106568,-1976.2079221049703,-20916.817361436475,7479.948434377492,-10706.428165830424,-1208.1780905528553,-672.7894457381396,186.28393518405207,148.18001819219364,472.70894137132154,-232.03603006660887,703.5387831774591,552.0192621952609,-73.27903319527456,4.310248922994345,-76.91381665202752,-25.731744739206466,-227.92741602097306,73.54604160113156,-69.38149809488706,-18.563594826491194,17.96004379904256,-40.26688311232964,-12.566951798227867,39.85614979216506,21.936049647995013,-6.871229231460321,0.0242592784223821,29.20526739414862,0.704272718680826,14.394969979643365,27.246546800767415,-16.314361943174863,-3.0743228713074675,-35.81611792712616,-19.72615943545492,1.586506409188964,-6.341216112546874,-3.128786258876718,6.36623483628709,-15.387193512320467,-5.642607776350427,-4.283553964558637,-10.384350820974387,-5.7264202357605125,3.2288790768521327,0.30342209505776324,-2.046251205159226,spinel
-2703948.489898548,622079.1872940928,147447.72131015337,188760.94354178844,607.62245570027,15903.083542536047,-4293.50205788038,3944.3493723021425,442.9475495918601,281.64190950650953,-927.861696776862,-483.70376017827175,753.0922904241537,-259.7645749561155,-752.9156586728404,-252.84859104885965,261.19468841817246,168.65199056865745,-138.692711254472,145.6057945346959,41.24727207819494,-21.091316599155185,-120.3851511469349,175.54072905811302,64.35931343024015,15.051519733927785,5.32841470108303,-39.41400344695914,40.97502375909548,-2.711671835891605,60.7435559149967,-6.328339844173801,1.098589709074673,22.723222773157467,15.556946452387455,-9.34559058885256,46.240545086076025,20.97011622325928,-13.823129156535192,8.675669465241812,-5.745881053058246,29.24489464264411,-9.314585817817791,17.4714513055743,-3.6613228483819364,1.1248724350856243,-13.525568334585676,16.70579969327018,5.19321335295411,7.13276979313795,pyrochlore
-652688.2034857715,665026.0037132644,-122603.96407346988,70067.85019194816,7971.363750776019,-3543.930674669854,2303.41151350757,-689.4494447034941,-737.7003481636431,94.13598120723437,280.83023834253214,844.8777516496878,726.497978769244,-52.62792629348963,-182.74376792664265,394.56575084303824,232.59262715541502,-344.49173946652394,79.29470830423342,69.6252462926668,125.08976398199002,101.63641810954577,12.005128428264317,31.994667010075126,-70.0540381383237,60.85726313135774,13.328599566720346,-39.084560884053076,-21.48777787687526,-32.422118530962535,1.7893284007459158,-5.344628016121949,-6.87155402307013,-2.912175218011205,1.3771934760879558,4.3742346670578085,-20.375467537428236,-5.012147827710313,0.8561734491284412,15.183536481396578,-14.334554649858573,-23.192361588162992,-9.349477324064841,17.13459337726899,3.410523410597945,2.4466198767015697,-8.301865372614454,-17.785839235215587,5.752561469303567,-10.150518305667353,pyrochlore
